1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.927000000000008	0.0	0.9999952695214581	0.7219137660397412	6.266792347212593E-11	2.432442734961696E-4	5.25400659974313E-8	3.037821493501032E-17	0.45782640560692067	4.754877508519758E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.927500000000008	0.0	1.2742428779335935E-5	0.9999999406769717	3.59569986465357E-5	0.3675576611972119	0.04010366234524951	1.001869384667177E-6	0.011306814298006767	5.238676781507591E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9280000000000079	0.0	0.9999951314843418	0.7183770709444975	6.255416104076507E-11	2.41682377857823E-4	5.1834224748320606E-8	2.954797224950683E-17	0.4549367021716259	4.812031916279209E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9285000000000079	0.0	1.2714765704390312E-5	0.999999940827653	3.587720409247437E-5	0.3691017218210164	0.039845582161911586	9.890017793362365E-7	0.011294856431721687	5.277299327962675E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9290000000000078	0.0	0.9999949910577032	0.7148661715125539	6.245272247190961E-11	2.4017147328788885E-4	5.1136899129293724E-8	2.874277842447509E-17	0.452066851331461	4.869657755210945E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9295000000000078	0.0	1.2687081119073776E-5	0.9999999409772763	3.5799000016857596E-5	0.37065213595923285	0.03958916201269638	9.762845327611248E-7	0.011283125982428631	5.316266750277887E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9300000000000077	0.0	0.9999948482583283	0.7113822885663785	6.236348105829524E-11	2.3871052895631226E-4	5.044801053543623E-8	2.796181110494501E-17	0.4492169455765105	4.927754950283545E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9305000000000077	0.0	1.265937034827828E-5	0.9999999411258352	3.5722368887489316E-5	0.37220887364684185	0.03933439061567407	9.637159289584802E-7	0.011271621698718964	5.355583185701201E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9310000000000076	0.0	0.99999470310498	0.707926603560241	6.228631615447786E-11	2.3729854482276548E-4	4.976748076665457E-8	2.720427698809439E-17	0.4463870665463967	4.986323381586627E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9315000000000075	0.0	1.2631628820060162E-5	0.999999941273323	3.564729353426928E-5	0.3737719047699469	0.03908125675437946	9.512942743653645E-7	0.011260342357865138	5.395252827590413E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9320000000000075	0.0	0.9999945556183907	0.704500258097675	6.222111305042109E-11	2.3593455078038035E-4	4.909523201942863E-8	2.6469410728050857E-17	0.44357728528980345	5.045362884473112E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9325000000000074	0.0	1.260385206443571E-5	0.9999999414197339	3.557375714167555E-5	0.3753411990588017	0.038829749278058275	9.390178974741854E-7	0.011249286765360168	5.43527992621373E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9330000000000074	0.0	0.9999944058212504	0.7011043535528684	6.216776284902041E-11	2.3461760582443669E-4	4.8431186879332205E-8	2.5756473884525712E-17	0.44078766252699464	5.10487324970862E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9335000000000073	0.0	1.2576035712209597E-5	0.9999999415650614	3.550174324142993E-5	0.3769167260808283	0.03857985710189507	9.268851484743982E-7	0.011238453754465158	5.475668789562771E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9340000000000073	0.0	0.9999942537381924	0.6977399507925336	6.21261623474741E-11	2.3334679724533114E-4	4.777526831428889E-8	2.5064753913430195E-17	0.43801824891480834	5.164854223626407E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9345000000000072	0.0	1.2548175493834799E-5	0.9999999417093003	3.5431235705349085E-5	0.378498455233687	0.03833156920722146	9.148943989007446E-7	0.011227842185766732	5.516423784176932E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9350000000000072	0.0	0.9999940993957755	0.6944080699946292	6.209621392239606E-11	2.3212123984515124E-4	4.7127399668532685E-8	2.4393563197686953E-17	0.4352690853135652	5.225305508288163E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9355000000000071	0.0	1.2520267238301948E-5	0.9999999418524443	3.5362218738375447E-5	0.38008635573835087	0.03808487464170602	9.030440412879757E-7	0.011217450946742747	5.557549335980414E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.936000000000007	0.0	0.9999939428224637	0.6911096905600459	6.207782541859764E-11	2.309400751772154E-4	4.64875046572434E-8	2.374223811654379E-17	0.4325402030554292	5.28622676165065E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.936500000000007	0.0	1.2492306872057759E-5	0.9999999419944892	3.529467687177342E-5	0.38168039663222636	0.03783976251952638	8.913324888318784E-7	0.01120727895133669	5.599049931131397E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9370000000000069	0.0	0.9999937840486012	0.687845751113235	6.207091004143535E-11	2.298024708079397E-4	4.585550736182284E-8	2.3110138151768797E-17	0.42983162421370796	5.347617597736744E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375000000000069	0.0	1.2464290417951524E-5	0.9999999421354291	3.522859495650152E-5	0.3832805467622878	0.037596222021523754	8.797581750565104E-7	0.011197325139540675	5.640930116883679E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9380000000000068	0.0	0.9999936231063864	0.6846171495876058	6.207538625265507E-11	2.2870761960041988E-4	4.523133222578925E-8	2.2496645029176183E-17	0.42714336187264235	5.409477586811907E-7
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9385000000000068	0.0	1.2436213994208271E-5	0.9999999422752597	3.5163958156743477E-5	0.3848867747782399	0.037354242395339694	8.683195534875266E-7	0.011187588476986003	5.683194502461055E-6
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9390000000000067	0.0	0.9999999499077948	8.769828274943106E-10	1.4017874999866573E-13	2.7743945064558484E-6	1.939129739663148E-7	3.2472360621515165E-16	0.7169289070352304	3.051144242383146E-6
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9395000000000067	0.0	0.002861747633933505	1.1747624635513842E-6	2.964524270282782E-8	0.05347888183618385	0.9390899825997028	0.01354921721652119	0.005631859837670577	1.6761231901958165E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9390000000000067	0.0	0.0028423139039234864	1.1780153490877586E-6	2.9780169830871056E-8	0.053392503256384165	0.9393332365223764	0.013680320273152281	0.005601635792106805	1.671434621729903E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9385000000000068	0.0	0.0028229530821933407	1.1812858210961655E-6	2.9916187079334884E-8	0.05330676270418654	0.9395755782942392	0.013812737238560809	0.005571486853844795	1.6667666354794956E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9380000000000068	0.0	0.0028036654535330886	1.1845739943292196E-6	3.0053303861019286E-8	0.0532216580209087	0.9398170112278338	0.013946481911719816	0.005541413412639092	1.662119116839832E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375000000000069	0.0	0.002784451297187724	1.187879984292187E-6	3.019152968260136E-8	0.05313718706223876	0.9400575386227925	0.014081568240180326	0.005511415855914595	1.6574919519477854E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9370000000000069	0.0	0.0027653108868589747	1.1912039072479801E-6	3.033087414561183E-8	0.05305334769816155	0.9402971637658839	0.014218010321610693	0.005481494568731736	1.6528850276764716E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.936500000000007	0.0	0.0027462444907077996	1.1945458802221811E-6	3.047134694742696E-8	0.05297013781288642	0.9405358899310603	0.014355822405349201	0.0054516499337516535	1.648298231629684E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.936000000000007	0.0	0.002727252371357378	1.1979060210080383E-6	3.0612957882267156E-8	0.05288755530477247	0.9407737203795019	0.014495018893969808	0.005421882331201814	1.6437314521366185E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9355000000000071	0.0	0.002708334785896653	1.2012844481715686E-6	3.0755716842208376E-8	0.05280559808625676	0.9410106583596652	0.014635614344860945	0.005392192138841424	1.639184578246437E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9350000000000072	0.0	0.0026894919858843633	1.2046812810566382E-6	3.0899633818204066E-8	0.05272426408378044	0.9412467071073284	0.014777623471817273	0.005362579731927564	1.634657499722987E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9345000000000072	0.0	0.0026707242173536275	1.2080966397900347E-6	3.104471890111889E-8	0.052643551237716336	0.9414818698456376	0.014921061146645119	0.005333045483180967	1.630150107039529E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9340000000000073	0.0	0.0026520317208172176	1.2115306452867211E-6	3.119098228277248E-8	0.052563457502296844	0.9417161497851546	0.015065942400780602	0.0053035897627524125	1.6256622913734867E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9335000000000073	0.0	0.0026334147312730228	1.2149834192549248E-6	3.133843425699519E-8	0.05248398084553987	0.9419495501239018	0.015212282426921183	0.005274212938189125	1.6211939446012676E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9330000000000074	0.0	0.002614873478210471	1.2184550842013785E-6	3.148708522069754E-8	0.05240511924917841	0.9421820740474096	0.015360096580670422	0.005244915374401449	1.616744959293152E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9325000000000074	0.0	0.0025964081856170917	1.2219457634365381E-6	3.1636945674944704E-8	0.05232687070858645	0.9424137247287636	0.015509400382195785	0.005215697433629751	1.6123152287080974E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9320000000000075	0.0	5.592706046165409E-9	1.0151945527206174E-5	1.0873049680572889E-4	1.2550236453247606E-4	0.9988361012080684	0.9995057175394642	5.107881748032833E-8	4.847844118039003E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9315000000000075	0.0	5.558941898922043E-9	1.0173358243158207E-5	1.089907265579776E-4	1.2547869842871148E-4	0.9988406778780385	0.9995083140043396	5.105775592528271E-8	4.834755666459793E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9310000000000076	0.0	5.525439913805416E-9	1.0194760350966585E-5	1.092514726555824E-4	1.2545469086456718E-4	0.9988452295471875	0.9995108923409198	5.1036876373066856E-8	4.8217164330215176E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9305000000000077	0.0	5.492197747619818E-9	1.0216151708170228E-5	1.0951273420377872E-4	1.254303437236804E-4	0.9988497563708332	0.9995134526980303	5.101617773446395E-8	4.808726222525608E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9300000000000077	0.0	5.459213080549025E-9	1.0237532172816469E-5	1.0977451029459942E-4	1.254056588875736E-4	0.9988542585032295	0.9995159952231091	5.099565892662377E-8	4.795784840529247E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9295000000000078	0.0	5.426483615901819E-9	1.0258901603463043E-5	1.1003680000684702E-4	1.2538063823560276E-4	0.9988587360975723	0.9995185200622233	5.097531887301495E-8	4.7828920933427265E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9290000000000078	0.0	5.394007079859647E-9	1.0280259859179747E-5	1.1029960240607329E-4	1.2535528364491646E-4	0.9988631893060083	0.9995210273600821	5.0955156503377955E-8	4.770047788026823E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9285000000000079	0.0	5.361781221228199E-9	1.0301606799550741E-5	1.1056291654455232E-4	1.253295969903927E-4	0.9988676182796428	0.9995235172600502	5.0935170753680513E-8	4.7572517323901054E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9280000000000079	0.0	5.329803811191154E-9	1.0322942284676461E-5	1.1082674146126188E-4	1.2530358014459854E-4	0.998872023168547	0.9995259899041629	5.091536056607113E-8	4.744503734986488E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.927500000000008	0.0	5.298072643067121E-9	1.034426617517544E-5	1.1109107618185669E-4	1.2527723497773614E-4	0.9988764041217651	0.9995284454331385	5.0895724888833156E-8	4.7318036051125745E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.927000000000008	0.0	5.266585532069652E-9	1.0365578332185969E-5	1.113559197186518E-4	1.252505633575981E-4	0.998880761287323	0.9995308839863933	5.087626267634183E-8	4.71915115280508E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9265000000000081	0.0	5.235340315069351E-9	1.0386878617368243E-5	1.1162127107059541E-4	1.252235671495164E-4	0.9988850948122349	0.9995333057020538	5.085697288901683E-8	4.706546188838152E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9260000000000081	0.0	5.204334850359738E-9	1.0408166892905936E-5	1.1188712922325218E-4	1.2519624821631547E-4	0.9988894048425107	0.9995357107169701	5.0837854493282853E-8	4.6939885247210584E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9255000000000082	0.0	5.1735670174250425E-9	1.042944302150822E-5	1.1215349314878085E-4	1.2516860841826617E-4	0.9988936915231639	0.9995380991667296	5.0818906461519325E-8	4.681477972695286E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9250000000000083	0.0	5.143034716710788E-9	1.0450706866411463E-5	1.1242036180591716E-4	1.251406496130379E-4	0.9988979549982184	0.9995404711856687	5.080012777202432E-8	4.669014345732233E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9245000000000083	0.0	5.112735869397731E-9	1.047195829138074E-5	1.126877341399464E-4	1.2511237365565278E-4	0.9989021954107158	0.9995428269068871	5.078151740896575E-8	4.6565974575306394E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9240000000000084	0.0	5.0826684171776306E-9	1.0493197160711798E-5	1.1295560908269484E-4	1.2508378239843736E-4	0.9989064129027228	0.9995451664622595	5.076307436234195E-8	4.644227122513937E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9235000000000084	0.0	5.052830322032011E-9	1.0514423339232543E-5	1.1322398555250308E-4	1.2505487769098476E-4	0.9989106076153381	0.9995474899824484	5.074479762793835E-8	4.6319031558277836E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9230000000000085	0.0	5.023219566013571E-9	1.0535636692305018E-5	1.1349286245421455E-4	1.2502566138010226E-4	0.9989147796886996	0.9995497975969163	5.0726686207286387E-8	4.6196253733373894E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9225000000000085	0.0	4.993834151029948E-9	1.0556837085826686E-5	1.1376223867915116E-4	1.2499613530977016E-4	0.9989189292619914	0.9995520894339377	5.070873910762083E-8	4.607393591625345E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9220000000000086	0.0	4.964672098629838E-9	1.057802438623214E-5	1.1403211310509858E-4	1.2496630132109685E-4	0.9989230564734508	0.9995543656206123	5.0690955341840146E-8	4.595207627988703E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9215000000000086	0.0	4.935731449792087E-9	1.0599198460494711E-5	1.1430248459629613E-4	1.249361612522781E-4	0.9989271614603752	0.9995566262828751	5.0673333928464E-8	4.583067300436777E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9210000000000087	0.0	4.907010264716823E-9	1.0620359176128162E-5	1.1457335200340791E-4	1.2490571693855068E-4	0.9989312443591286	0.99955887154551	5.0655873891594546E-8	4.5709724276883706E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9205000000000088	0.0	4.878506622619267E-9	1.0641506401187915E-5	1.1484471416351991E-4	1.2487497021215183E-4	0.9989353053051486	0.9995611015321609	5.063857426087523E-8	4.558922829169501E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9200000000000088	0.0	4.850218621525472E-9	1.0662640004272652E-5	1.1511656990011435E-4	1.2484392290227795E-4	0.9989393444329543	0.9995633163653426	5.062143407145096E-8	4.5469183250108435E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9195000000000089	0.0	4.822144378071327E-9	1.0683759854526096E-5	1.1538891802306494E-4	1.2481257683504075E-4	0.9989433618761506	0.9995655161664527	5.060445236392957E-8	4.5349587360451586E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9190000000000089	0.0	4.794282027302488E-9	1.0704865821637852E-5	1.1566175732861332E-4	1.2478093383342908E-4	0.9989473577674368	0.9995677010557835	5.05876281843424E-8	4.523043883804981E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.918500000000009	0.0	4.766629722478349E-9	1.0725957775845436E-5	1.1593508659936405E-4	1.2474899571726438E-4	0.9989513322386132	0.9995698711525324	5.057096058410552E-8	4.511173590519973E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.918000000000009	0.0	4.7391856348766295E-9	1.0747035587935406E-5	1.1620890460426424E-4	1.2471676430316617E-4	0.9989552854205859	0.9995720265748127	5.055444861998047E-8	4.499347679114621E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9175000000000091	0.0	4.711947953601462E-9	1.076809912924456E-5	1.1648321009859521E-4	1.2468424140450645E-4	0.9989592174433749	0.999574167439666	5.053809135403869E-8	4.4875659732056704E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9170000000000091	0.0	4.6849148853928105E-9	1.0789148271661614E-5	1.1675800182395849E-4	1.2465142883137515E-4	0.9989631284361208	0.9995762938630715	5.052188785361987E-8	4.4758282970996814E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9165000000000092	0.0	4.658084654438755E-9	1.081018288762835E-5	1.170332785082666E-4	1.2461832839053954E-4	0.9989670185270892	0.9995784059599572	5.0505837191298666E-8	4.464134475790691E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9160000000000093	0.0	4.631455502189309E-9	1.0831202850141073E-5	1.1730903886572991E-4	1.2458494188540418E-4	0.9989708878436793	0.9995805038442107	5.0489938444844986E-8	4.4524843349576435E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9155000000000093	0.0	4.605025687173147E-9	1.0852208032751347E-5	1.1758528159684528E-4	1.2455127111597538E-4	0.9989747365124291	0.9995825876286892	5.0474190697187935E-8	4.440877700962044E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9150000000000094	0.0	4.578793484815623E-9	1.087319830956802E-5	1.178620053883908E-4	1.2451731787882446E-4	0.9989785646590211	0.999584657425231	5.0458593036379974E-8	4.429314400845442E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9145000000000094	0.0	4.552757187259316E-9	1.089417355525786E-5	1.1813920891341212E-4	1.2448308396704815E-4	0.9989823724082901	0.9995867133446633	5.0443144555558504E-8	4.417794262327264E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9140000000000095	0.0	4.5269151031866885E-9	1.0915133645047052E-5	1.1841689083121026E-4	1.2444857117023287E-4	0.9989861598842279	0.9995887554968157	5.0427844352914004E-8	4.4063171138020105E-5
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9135000000000095	0.0	4.501265557644576E-9	1.0936078454722113E-5	1.1869504978734567E-4	1.2441378127442092E-4	0.9989899272099899	0.9995907839905274	5.041269153164995E-8	4.394882784337177E-5
